#{"t_start": 1770472212.293887, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-240.582217,102,1.069905
-215.556515,78,1.145519
-88.273373,58,1.201061
-108.437009,72,1.271513
-234.923353,104,1.370687
-117.235262,109,1.471646
-92.231157,121,1.586686
-122.773838,93,1.676568
-236.554808,83,1.756848
-341.072486,120,1.870748
-87.795339,101,3.984368
-300.628619,101,4.076874
-155.354914,114,4.175254
-188.5718,101,4.288108
-147.084706,112,4.512479
-83.38877,78,4.699199
-225.774184,114,5.139693
-333.197158,96,5.406343
-196.747661,94,5.684506
-106.290391,103,5.903288
-75.642144,61,6.027489
-380.914471,97,8.958556
-118.753374,95,9.050086
-100.665493,96,9.139126
-112.993671,102,9.242262
-147.074467,120,9.35699
-116.481114,58,9.412724
-171.988338,97,9.520636
-91.891461,72,9.59391
-147.491578,120,9.968495
-105.40966,80,10.440615
-80.392236,95,10.986972
-113.391767,107,14.388841
-344.839435,100,14.491634
-100.898105,82,14.587167
-217.231713,106,14.700317
-150.941823,75,14.780904
-130.571032,106,14.886534
-100.126702,86,14.972539
-103.332012,105,15.178991
-89.323087,61,15.297621
-167.16016,87,15.471723
-116.425899,79,15.590652
-107.471607,103,18.681392
-158.979635,77,18.817553
-132.370141,82,18.9609
-117.982069,104,19.153688
-72.959599,106,19.439658
-123.048735,81,19.527716
-131.142602,99,19.646449
-138.801514,82,19.755306
-109.923701,90,20.057588
-69.167525,79,20.140094
-88.258452,80,20.222858
-20.659968,66,20.283771
-124.871203,121,22.793939
-207.041524,117,22.910467
-118.455318,92,23.008358
-77.105074,80,23.091691
13.921399,71,23.173443
-122.979001,85,23.256132
-106.332418,85,23.340011
-143.929703,105,23.438752
-184.000639,138,23.563613
-195.083401,108,23.708713
-99.260274,61,26.313534
-106.640299,78,26.418198
-24.428272,100,27.494725
-94.507118,74,27.564297
-83.073852,78,27.644313
-165.672263,101,27.741607
-122.487691,111,27.847305
-85.52239,81,27.924681
-59.245861,109,28.031414
-78.800366,143,28.168908
-76.770441,102,28.272628
-37.986274,70,31.13397
-92.547991,99,31.222894
-65.024162,73,31.332776
-48.030161,72,31.453977
-98.246803,113,31.6964
-61.106874,91,31.939832
-60.684009,71,32.07414
-118.873626,117,32.284837
-105.770994,87,32.431481
-101.144123,95,32.572005
-118.814828,95,32.670167
-116.139584,97,34.999658
-65.941718,76,35.168762
-93.510905,118,35.903842
-62.961636,77,35.993218
-79.617729,61,36.06024
-126.508378,97,36.168472
-65.620955,61,36.229438
-74.980987,125,36.357202
-101.438376,111,36.482409
-90.580564,103,36.592157
-14.149012,140,36.737026
-68.456133,75,39.508464
-128.048318,75,39.592656
-96.312212,82,41.084922
-119.137203,111,41.247213
-82.418495,91,41.413231
-77.487186,82,41.554847
-112.485221,107,41.752601
-101.744803,79,41.835527
-266.243448,122,41.960673
-61.046876,89,42.047321
-74.7859,75,42.11822
-104.265383,91,44.60281
-72.314027,82,44.683098
-100.795681,96,44.773572
-28.714945,83,44.850853
-86.449925,77,44.924667
-100.081456,81,45.000086
-30.909728,81,45.076723
-60.735296,77,45.242413
-74.09828,116,45.701735
-81.104852,89,45.836468
-83.397372,84,46.112547
-62.912404,80,46.259554
-61.636797,128,49.14394
-67.805843,116,49.252551
-82.258088,70,49.354978
-81.991246,79,49.483979
-83.116796,89,49.72848
-16.383882,111,49.967467
-53.685645,107,50.140944
-79.084708,109,50.45568
-60.511246,83,50.772132
-85.850311,96,50.882104
-107.819716,99,53.453212
-31.285134,122,53.574762
-61.92523,130,54.970571
-49.034376,92,55.060235
-39.532542,104,55.159599
-111.933353,94,55.249974
-53.099966,76,55.319728
-4.052605,74,55.400378
-7.566187,137,55.535342
-86.423279,109,55.641562
-136.713724,106,58.22803
-89.431606,89,58.321105
-14.892225,76,58.420809
-82.953419,110,58.562469
-61.572641,89,58.69368
-86.078413,108,58.981153
-66.555162,97,59.169876
-93.686599,102,59.349555
-118.371021,97,59.496905
-65.042399,66,59.570265
-87.894767,104,59.670507
-61.451451,101,62.209862
-43.109113,99,62.293798
-205.681404,102,62.379662
-24.79274,114,62.490655
6.920493,82,62.685636
-41.465307,84,62.785796
-66.07608,118,62.950905
9.351163,99,63.123128
-42.972841,82,63.242406
-13.700946,73,63.370676
-65.836714,90,63.67563
-1.833828,112,66.154502
-64.03502,80,66.232425
-49.148786,75,66.302806
-14.296745,79,69.025356
-49.447127,82,69.0956
-71.059518,93,69.309335
-71.103317,72,69.40113
-53.078272,95,69.514395
-58.705077,80,69.615919
-39.396816,103,69.796106
-60.371895,91,70.00122
-24.461579,75,70.116038
-6.771326,124,72.68261
-27.813071,110,72.782301
-53.550612,100,72.87184
-4.699034,124,72.981352
-67.718422,120,73.088117
-53.67999,103,73.185277
-32.59873,76,73.257156
-10.982871,108,73.356247
-35.339617,102,73.444166
-36.799691,96,76.017145
-18.8987,98,76.175506
-42.595063,120,76.381486
-54.073914,101,76.525181
-4.545316,105,76.677518
-8.56688,121,76.83522
-36.61969,103,76.937637
14.210017,102,77.040493
25.017701,98,77.132344
10.195545,125,77.243991
-18.12639,73,80.321228
-50.422878,78,80.388328
0.964607,84,80.456145
-15.753611,101,80.543568
-15.683323,109,83.902473
-2.839979,119,84.001175
8.122895,109,84.092907
-16.089811,115,84.193495
13.297577,81,84.265249
-28.305612,84,84.334804
2.248308,94,84.415765
-46.732692,94,86.481352
18.340212,89,86.562944
3.226074,95,86.642791
-20.138173,93,86.721325
-20.749046,105,86.810411
-11.399811,108,86.902792
-6.172175,122,87.010051
-31.081721,103,87.103042
3.286277,126,87.212291
94.571088,1000,90.963727
-14.018193,123,91.090129
-28.16872,110,93.639203
-13.997309,102,93.723967
-24.913325,125,93.825624
8.361111,128,97.773475
-1.319089,112,97.882838
5.38553,132,98.006119
-267.235816,236,98.227471
34.792904,109,100.79333
9.294892,107,100.907609
25.805195,1000,106.714402
24.296265,116,106.846939
0.460012,104,106.946765
5.283492,124,107.070401
3.845208,123,107.188863
138.065938,1000,115.615023
23.294142,135,115.743281
-19.349796,114,115.869696
123.435602,1000,119.130234
102.089154,1000,122.955281
63.931677,1000,128.644358
83.992071,1000,131.404081
130.674523,1000,135.415031
44.90729,156,135.555539
106.700904,1000,142.036869
56.126945,161,142.184043
137.941143,1000,145.066357
143.25991,1000,148.607071
-45.893219,127,150.732435
73.649302,1000,154.510871
107.524415,1000,157.343575
80.070532,1000,161.162644
58.789051,171,163.236623
161.594358,1000,169.33125
-143.701195,268,169.570081
140.769943,1000,173.82461
223.659443,407,174.206312
134.295396,1000,182.333699
130.027108,1000,186.028902
130.936561,1000,189.824266
173.418531,1000,193.091016
114.421032,1000,201.577236
175.260109,1000,206.024015
151.539052,1000,208.780435
142.564726,1000,215.662666
181.15879,1000,220.106714
148.01984,1000,222.91245
262.422427,985,230.947482
141.382771,1000,235.539134
188.331864,538,236.432855
256.480092,302,239.065192
23.109451,190,239.226718
152.738632,1000,246.474821
218.92326,589,246.983806
245.492124,473,249.98895
258.517913,583,253.087914
272.958056,296,253.334401
272.817055,380,253.642766
246.689879,340,260.354905
288.297508,384,260.814243
267.237616,258,261.036578
2.052923,354,261.340911
269.610214,273,264.60368
245.155766,243,264.967246
282.415611,216,265.210369
294.90756,288,265.484917
19.328116,174,268.61335
285.77268,381,268.95305
283.161939,353,269.369114
268.974709,306,274.50658
-228.251786,402,274.860913
224.534681,250,275.077762
242.317233,274,278.026415
230.659821,339,278.6824
251.211641,261,279.198206
248.117695,303,279.600123
229.560981,267,282.322053
283.063623,216,282.522227
