#{"t_start": 1770513434.7471402, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-124.854831,59,1.210037
-159.626187,97,1.292643
-161.131422,73,1.352236
14.147905,153,1.483015
-95.056179,66,1.538476
-123.500928,67,1.593545
8.46759,82,1.663679
-190.345066,72,1.72745
-132.99458,83,1.797678
-115.034262,96,1.879825
-95.091638,60,1.932235
-64.122849,62,1.984844
-76.273776,79,3.659734
-133.168079,68,3.722303
-143.906021,63,3.773925
-112.092428,98,3.85451
-101.345924,112,3.944809
-137.489534,68,3.999006
-163.705721,72,4.060063
-91.834972,108,4.151135
-130.818591,74,4.21217
-145.30782,71,4.275931
-280.192174,95,4.359883
-100.879273,105,4.455983
-265.104802,124,7.158868
-120.497947,128,7.284595
-131.186202,79,7.361072
-71.415824,104,7.458959
-302.146043,91,7.542372
-76.921086,115,7.64851
-123.243285,88,7.727567
-182.249622,82,7.80283
-170.817139,119,7.912282
-71.689225,106,8.007476
-94.712972,63,10.417749
-123.354271,121,11.377574
-59.427863,70,11.477503
-83.472192,63,11.591855
-87.527529,61,11.682729
-94.157806,62,11.829008
-77.190156,64,12.044793
-73.578268,92,12.173402
-119.005894,107,12.384581
-66.984635,60,12.50568
-233.757385,93,12.646998
-17.53455,152,12.921802
-104.638589,118,14.916699
21.399263,86,15.159822
-96.256984,65,15.261599
-158.386133,79,15.471001
-94.210421,73,15.626956
-229.641486,108,15.811719
-110.859133,113,16.00479
-95.499116,75,16.114722
-187.690591,92,16.319512
-93.009215,76,16.390432
-101.516586,66,16.450699
-153.200352,80,16.522331
-93.575885,78,19.075692
-80.865886,75,19.296295
-120.221887,77,19.482398
-146.036379,75,19.644337
-103.410473,111,19.84817
-151.194868,92,19.999851
-80.127206,65,20.132957
-96.764697,122,20.357294
-148.007933,99,20.450921
-62.299511,67,20.515535
-126.157467,99,20.617517
-105.657268,68,20.680025
-79.171631,80,23.009684
-94.645835,69,23.18662
-215.481389,122,24.020662
-113.843998,116,24.210016
-118.872193,99,24.474735
-143.848901,95,24.659098
-75.472674,66,24.77356
-83.827353,87,25.053407
-48.505309,67,25.13812
-101.521819,109,25.397443
-72.49771,77,25.545137
-293.831706,122,28.137979
-76.788987,74,28.270906
-206.312994,116,28.517209
-99.446497,70,28.619441
-168.542648,111,28.904317
-97.77334,74,28.978988
-187.248149,89,29.063304
-110.178034,114,29.177817
-245.660548,118,29.28511
-126.494426,82,29.358709
-59.02697,78,29.433115
-95.52588,74,32.709119
-163.118112,114,32.843253
-130.421658,95,32.985605
-84.493554,68,33.092498
-120.938184,122,33.24408
-147.402039,109,33.375968
-82.613802,76,33.551596
-73.502455,77,33.690673
-167.955144,107,34.013356
-96.035673,96,34.186343
-55.777621,61,34.332003
-107.271203,86,34.481192
-113.581938,98,37.055804
-76.409466,83,43.182762
-138.346969,112,43.300169
-90.29848,96,43.386321
-84.174778,60,43.439137
-92.98568,87,43.516417
-90.579455,86,43.593521
-66.540308,102,43.681377
-104.418241,88,43.764364
-108.999232,81,43.835195
-97.188648,92,43.918961
-76.357746,76,46.204005
-105.277973,64,46.311035
-76.690754,77,46.557247
-85.690466,81,46.645877
-93.405613,88,46.731511
-128.875833,106,46.83055
-86.792235,75,46.901557
-148.441443,94,46.988721
-119.032197,115,47.094893
-140.26761,95,47.181021
-109.866234,86,47.26224
-53.980413,67,47.324678
-80.666387,80,49.988645
-134.340149,131,50.118438
-105.130321,102,50.213577
-103.159749,107,50.311039
-169.570528,110,50.419168
-67.555404,105,50.518404
-85.430658,98,50.662368
-44.328207,121,50.807028
-90.149237,113,50.991755
-60.112008,91,51.184856
-90.101119,96,54.229369
-48.345571,72,54.345544
-67.812294,88,61.949558
-87.531362,93,62.052753
-14.33066,80,62.129637
-114.958929,84,62.204124
-102.031413,109,62.30523
-96.300887,101,62.400094
-78.075253,73,62.46443
-38.729506,128,62.581504
-153.023909,94,62.70104
-71.72496,74,65.249835
-98.514185,99,65.334103
-74.671424,104,65.440748
-98.482429,96,65.571781
-212.407259,89,65.694779
-97.037639,77,65.847026
-52.063723,119,66.030461
-60.954258,64,66.310197
-82.751922,94,66.474661
-85.349526,61,66.608056
-106.894954,118,66.816256
-36.794939,70,69.461103
-34.222682,86,69.555894
-47.61424,88,69.639274
-36.413364,79,69.710926
-8.648253,82,69.783923
-97.381446,94,69.875735
-26.966529,112,69.978176
-2.977378,137,70.101955
-59.716266,112,70.209955
-138.803172,104,70.400432
-58.518451,116,73.696062
-80.971034,96,73.84728
-65.880298,102,73.999227
-37.349012,122,79.533754
-76.784004,105,79.630494
-72.732846,83,79.707775
-84.164614,119,79.808053
-10.197957,102,79.89612
-61.779121,104,79.979985
-44.836967,73,80.039286
-20.201893,153,82.114271
-74.98594,105,82.242713
