#{"t_start": 1770325683.274338, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-94.771541,87,2.13267
-166.928958,64,2.412692
-148.969793,72,2.738398
-66.917385,79,3.011249
-185.013584,84,3.342066
-179.5464,90,3.814575
-137.527745,107,4.149488
-93.032562,110,4.38303
-105.933772,66,4.496276
-107.913686,79,4.628591
-104.549199,71,4.741525
-109.940705,81,4.861544
-127.692413,92,10.641318
-104.219502,93,10.852088
-376.980749,104,11.096855
-158.265669,79,11.284847
-149.644953,83,11.465275
-125.019915,102,11.736444
-139.900805,105,12.151281
-98.307496,102,12.537264
-87.237658,60,12.672284
-227.705356,88,12.868402
-70.325021,65,13.147857
-150.738256,85,13.301918
-140.774213,70,15.444933
-115.427003,91,15.53643
-101.439464,112,15.650372
-99.447299,90,15.740582
-53.559003,108,15.843396
-88.694962,108,16.20669
-135.185279,129,16.525743
-105.162665,73,16.764073
-148.102537,76,17.020386
-110.18343,93,17.31062
-214.21249,108,20.144475
-41.042864,95,22.229942
-82.337963,66,22.330719
-86.243707,79,22.450552
-131.849373,75,22.556826
-56.218796,61,22.639492
-56.290188,109,22.78635
-131.343924,77,22.89033
-106.423643,76,22.991942
-76.413407,72,23.093458
-115.9427,88,23.216423
-112.77126,73,23.320052
-148.93065,110,23.469286
-93.230158,91,25.820659
-91.631433,78,25.996325
-119.244253,96,26.197032
-211.350214,100,26.484221
-114.87679,73,26.624391
-193.444705,95,26.821359
-139.000928,77,26.959154
-79.999991,80,27.214174
-198.446674,68,27.463333
-116.563874,77,27.729564
-111.569154,70,28.01255
-271.896391,92,28.339319
-210.700136,89,30.857019
-70.272175,64,31.064762
-89.038063,92,31.188399
-132.762565,113,31.298323
-87.195282,66,31.361233
-158.588712,108,31.467755
-197.274457,101,31.569876
-71.525802,68,31.64353
-88.436209,85,31.736369
-188.789695,111,31.856321
-132.486137,120,31.977273
-145.966935,91,33.829564
-107.64843,94,35.125358
-134.765548,104,35.334656
-98.932137,89,35.496007
-90.652555,78,35.646809
-80.50823,70,35.758177
-70.921887,132,36.06603
-83.162674,64,36.17806
-88.885351,67,36.262343
-68.85477,73,36.352738
-78.183123,71,36.438144
-118.452134,108,36.585854
-118.00841,83,39.457921
-109.116354,120,40.051026
-105.567684,89,40.403624
-79.487124,67,40.661721
-104.662855,92,41.430688
-127.412927,93,41.864527
-88.748214,97,42.08201
-77.799179,90,42.228952
-86.631324,105,42.418769
-94.593464,92,42.668142
0.015013,129,46.576643
-94.476478,79,46.857725
-77.617843,90,47.36168
-95.040408,124,47.586943
3.298292,101,47.785042
-102.851434,102,48.032854
-110.56068,102,48.308667
-74.074122,77,48.649691
-108.791194,85,48.865062
-100.491696,92,49.074898
-164.891701,117,49.444289
-70.396981,62,51.696592
-77.00959,108,51.82538
-99.448492,80,54.172975
-75.186453,97,54.416494
-77.569176,120,55.002623
-95.347706,87,55.211629
-106.859884,98,55.477156
-77.6392,113,55.924151
-69.753147,90,56.205675
-88.758594,114,56.671705
-81.088622,91,56.847429
-65.439585,72,60.102059
