#{"t_start": 1770325683.3030112, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-119.409313,100,2.132537
9.83866,86,2.61707
-239.918993,96,2.868301
-175.786556,74,3.18726
-30.426408,115,3.7676
-101.967001,93,4.05901
-160.606804,91,4.28588
-145.711899,68,4.403839
-194.013881,66,4.521541
-155.202605,92,4.668908
-155.105001,64,4.7683
-124.438517,66,4.868923
-103.222638,93,10.670592
-118.074515,102,10.893611
-82.658921,65,11.050446
-57.206506,63,11.210459
-115.278892,120,11.470914
-103.405951,105,11.741608
-278.7822,111,12.212567
-84.805206,68,12.488719
-134.36159,83,12.659569
-113.755702,75,12.827476
-137.407398,98,13.189271
-125.539246,111,15.403468
-96.494289,78,15.479736
-76.611585,86,15.565764
-137.281947,79,15.649701
-101.321121,80,15.728418
-114.89467,102,15.830144
-133.339442,86,15.919897
-86.469582,138,16.489236
-92.090183,70,16.723591
-122.064256,117,17.114121
-136.169248,78,17.335041
-140.79771,92,20.131844
-91.647136,75,22.181013
-85.094869,103,22.339809
-11.230651,99,22.481325
-94.593079,69,22.577143
-120.70492,88,22.693689
-125.676562,116,22.852525
-67.927628,68,22.935936
-105.939597,72,23.040414
-106.29959,115,23.205247
-259.543483,101,23.34107
-108.717696,65,23.433988
-104.79876,74,25.702476
-152.564424,117,26.008207
-68.7458,65,26.122025
-150.972334,95,26.396095
-104.279567,115,26.659832
-149.598146,78,26.802564
-92.218096,93,26.965996
-91.731386,98,27.347644
-177.912476,120,27.764398
-101.688674,79,28.077769
-84.781332,76,28.3272
-82.17757,95,30.845203
-98.398939,65,31.07469
-80.052113,72,31.15469
-103.63223,93,31.245669
-101.677563,101,31.343364
-271.002692,125,31.46805
-126.228604,93,31.564019
-79.590167,72,31.637762
-78.597166,76,31.723453
-99.004243,71,31.802991
-200.371154,88,31.889126
-278.565089,91,31.983626
-126.065416,83,33.832976
-56.426924,65,35.087222
-65.513231,109,35.307938
-76.877605,62,35.417003
-114.611148,83,35.571521
-71.059152,71,35.702155
-116.333283,74,35.818472
-80.869034,76,36.033296
-199.821512,111,36.207566
-105.900071,64,36.288185
-101.743143,63,36.361788
-96.811028,114,36.50785
-49.953325,73,39.111076
-115.478352,89,39.838199
-60.331166,116,40.112756
-107.301097,98,40.567283
-118.548575,95,41.314632
-87.502668,86,41.756707
-101.10626,96,42.020307
-77.180149,97,42.176454
-82.590162,60,42.27691
-114.944163,75,42.423927
-115.470164,86,42.657744
-116.516734,81,42.856051
-73.389839,76,46.667114
-83.978642,59,46.926442
-88.550743,121,47.44478
-107.322506,116,47.622733
-88.760276,82,47.798448
-98.666786,79,47.997932
-69.101669,78,48.203152
-50.730017,81,48.541586
-117.473368,121,48.876424
-174.715922,120,49.300898
-78.952924,70,49.409974
-115.091288,89,51.696052
-55.897955,96,51.811051
-41.295744,109,54.255749
-77.480139,70,54.42271
-75.220161,106,54.969801
-247.598893,118,55.239135
-275.2325,114,55.626924
-75.715041,89,55.965127
-86.307453,70,56.187719
-88.563789,84,56.519881
-46.181864,131,56.850421
-50.04694,92,60.180456
-79.773516,98,60.463061
-16.472585,145,61.015077
-106.935539,90,61.352156
-95.29598,86,61.508636
-55.138076,106,61.656955
-73.18388,100,61.790551
-38.229786,73,61.883108
-83.89417,82,61.992844
-93.1936,89,62.121877
-61.377091,73,66.519953
-81.013315,109,67.306347
-114.311811,118,67.910379
-51.05104,76,68.066917
-73.298928,80,68.200174
-69.668833,90,68.339845
-72.639251,117,68.499503
-83.991001,75,68.598645
-99.009833,86,68.767332
-86.847865,94,69.265108
-72.402398,106,69.702215
-99.669433,108,73.160179
-58.09185,105,73.344879
-71.558019,109,74.804634
-21.089237,82,74.899174
-188.113077,116,75.05557
-25.430988,121,75.270364
-22.852828,115,75.548698
-16.281636,81,75.856288
-96.059527,116,76.191465
-60.939803,103,76.411426
-65.118812,93,79.829726
-67.037813,117,80.040718
-71.25568,127,80.26622
-71.795333,108,80.690116
-44.527827,110,81.080079
-30.154836,78,81.234419
-54.822141,83,81.774379
-75.469916,118,82.10081
-8.895764,106,82.519137
-68.29082,83,82.724463
-10.346463,115,84.923572
-50.079361,83,85.018689
5.537189,87,85.110364
-33.080999,77,85.294599
-58.241553,78,85.462108
-159.454001,123,85.836871
-21.563825,86,86.088246
-26.380232,91,86.262378
-26.08722,121,86.530151
-26.553942,169,86.943891
-31.352837,103,89.30645
-78.770421,117,89.440304
-36.127092,79,93.676427
-65.110501,124,94.120846
-33.435353,105,94.448374
-56.816946,128,95.00067
-16.602689,85,95.267864
-62.339492,89,95.591493
-25.572504,127,95.882153
-127.604613,124,98.816706
-33.567799,74,98.904835
-18.059796,160,99.138453
-35.624098,92,99.271343
-8.777563,114,99.446685
-12.084082,102,99.608147
-20.512896,96,99.744188
-30.696883,118,100.407328
-20.385145,120,100.709445
-79.084314,124,104.748678
-4.910475,83,105.17433
6.2956,126,105.496281
-205.015327,139,105.896942
-6.789626,116,106.195569
84.479963,1000,117.923143
-17.001237,84,118.038707
-26.658473,146,118.231939
-21.100668,94,118.338993
3.156511,120,118.476806
17.093782,135,120.404628
23.207511,82,120.499849
-9.166184,154,120.684198
27.862051,97,120.793897
-27.824261,125,120.928433
-8.361409,125,121.067768
-50.6861,107,121.187989
25.27693,102,121.318089
-12.615811,114,121.515565
2.127657,121,124.67034
8.013487,117,125.23644
0.651029,119,125.561006
14.219623,102,125.677447
-2.239278,111,125.809824
42.628146,154,125.988716
-16.817665,128,126.139452
-4.847016,108,126.261876
20.434147,125,126.402941
-54.299438,148,128.291057
-12.312206,109,128.399925
-8.543476,132,128.538098
33.053468,118,131.136369
21.520888,120,131.276104
122.395804,1000,135.573668
-17.509754,99,135.702392
7.262362,155,135.912386
-6.515259,134,136.176227
-41.967969,105,138.726202
25.720369,89,138.814902
-166.929708,239,139.075435
-5.51478,144,139.226753
3.090634,151,139.388124
-51.767757,136,139.534669
-7.088842,98,139.640047
31.636835,155,141.569666
-73.820078,226,142.281036
99.329015,1000,151.439457
73.384261,1000,155.025257
-78.328498,212,155.340929
-29.266602,137,155.595049
36.381588,115,155.838328
14.341591,120,156.060963
-5.563573,125,156.245226
20.926909,131,156.438832
-75.732796,200,158.372934
112.796699,1000,167.967741
-14.336558,141,168.124034
134.05961,1000,173.310523
-93.708208,264,174.255452
88.312923,1000,183.723398
13.786142,141,184.23153
-106.353004,309,184.784568
-2.125091,155,188.068032
8.630739,121,188.461456
70.619022,1000,194.145934
-62.894715,270,194.587693
152.998473,1000,198.607974
153.008855,1000,203.936564
151.336571,1000,206.262216
24.02307,179,206.410997
150.796716,1000,209.746444
-92.258252,270,211.879711
23.695919,127,212.008656
119.43006,1000,214.395885
149.828729,1000,216.625305
-35.451102,144,218.138602
163.134676,1000,223.038722
11.79801,141,223.156374
86.250685,1000,226.164373
1.934382,130,226.34628
200.691967,1000,229.728932
38.524875,1000,235.149907
170.388128,517,235.562165
-147.715351,217,235.752183
-94.505094,269,238.343107
-27.204606,211,238.699417
35.698738,1000,241.35044
176.584309,1000,246.285418
223.826395,801,248.622423
-160.873222,271,249.006225
138.367556,1000,251.939255
247.308353,917,256.43089
131.096494,1000,259.413384
257.412146,719,260.342356
158.132554,552,262.460191
279.033884,301,262.711162
18.839882,143,264.431303
-134.099246,548,267.074766
189.507454,679,269.784029
261.199557,459,270.275568
227.382722,312,270.749445
234.26626,464,272.636993
136.7419,1000,276.255525
246.443541,210,276.534572
238.703037,588,279.551843
244.692156,293,279.79692
268.396361,269,280.01926
299.099573,481,281.916829
255.506631,341,282.18246
231.336862,279,282.405372
293.417556,194,282.571782
242.259252,313,286.474113
243.909178,504,286.866707
264.975518,235,287.053032
252.675814,282,289.32504
299.977072,335,289.770766
260.727753,288,290.321164
268.481453,253,292.505195
287.524204,267,292.715702
283.257284,242,292.909154
299.356041,428,293.269487
268.739517,253,297.114915
284.461727,272,297.353634
281.789374,265,297.58008
253.329547,416,299.531751
296.256888,240,299.881688
265.251791,242,300.164025
270.39562,231,300.386959
314.239975,278,302.424161
302.081903,339,302.712735
280.6068,373,303.168032
282.123221,333,307.08145
231.400724,231,307.287248
171.467322,728,309.300503
267.427375,205,309.49709
292.045717,288,309.744966
268.175663,442,310.165191
285.719128,290,312.75723
265.323515,317,313.124763
267.730405,252,313.354106
37.045069,166,313.497458
266.814489,267,316.324295
256.13398,307,316.573898
268.254979,371,316.871696
247.208703,238,318.845149
302.837108,243,319.318641
272.423826,251,319.577312
275.284283,269,319.851261
288.856261,412,322.360268
255.614012,286,322.835181
274.046019,264,323.263152
241.826197,257,325.145089
221.479516,285,327.943133
291.202832,250,328.382719
258.285343,272,328.748399
283.782491,301,331.222331
267.321979,243,331.497124
288.083995,262,331.914109
295.904341,252,332.223172
244.905561,357,334.969186
302.239211,304,335.304196
279.613239,226,335.512178
290.866849,239,335.745032
232.37482,246,338.162976
293.476587,246,341.774843
268.17386,268,342.349051
272.426781,256,342.750545
280.291643,265,344.884829
245.098165,274,345.131464
265.951278,269,345.352521
311.086636,262,348.078511
260.19464,258,348.393319
294.38152,282,348.690942
284.774698,257,348.934223
253.910065,354,352.351994
249.668987,262,354.396515
296.376629,259,354.617909
257.017946,242,354.819728
287.809678,266,356.700316
276.668678,227,357.007317
242.562389,257,357.381065
264.372591,279,357.717372
299.614962,271,359.735042
247.885997,279,359.970682
274.089148,249,360.181302
243.287151,345,361.856043
314.242612,272,362.068197
284.617392,272,364.842232
292.773097,261,365.21116
296.741558,348,367.301896
260.034567,269,367.691705
275.723128,328,368.08027
294.057456,241,368.368463
276.80032,264,370.678515
313.060602,235,370.869639
287.395537,250,371.077863
250.833929,226,371.266059
290.107321,227,373.339974
239.008999,270,373.565031
266.52308,243,375.77592
276.381233,244,376.065023
277.797855,241,377.859034
293.75579,267,378.067154
281.580125,246,378.256869
265.629693,356,378.549421
233.916736,239,380.754245
239.252397,232,381.030744
295.080048,248,381.435574
291.885302,241,382.003412
279.094389,255,383.6831
274.256926,282,383.903401
290.514703,286,386.003399
279.273384,267,386.28218
295.299353,246,387.930642
280.578067,225,388.104275
247.568108,270,388.318504
275.309148,310,388.566222
