#{"t_start": 1770315894.213901, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-138.541535,117,1.621064
-308.220098,115,1.763699
-388.069212,104,1.860064
-362.937508,82,1.92295
-295.669083,82,1.982141
-276.097236,99,2.049839
-371.475934,109,2.127434
-507.772802,114,2.20789
-309.737648,196,2.385536
-302.838963,156,3.490438
-323.201057,189,3.766592
-487.174921,93,3.964325
-322.756877,197,4.276063
-84.199953,102,4.402048
-310.731697,114,4.698328
-301.687864,93,4.803272
-281.843804,68,4.899226
2.594726,96,5.997904
-116.610583,129,6.076888
-191.799558,101,6.133028
-50.56493,82,6.1851
-93.439119,129,6.262519
-166.654475,95,6.324409
-93.604849,111,6.39849
-95.586009,87,6.448349
-33.108565,71,6.489582
-103.450777,153,7.446608
-177.5276,178,8.344337
-126.409914,194,8.557069
-74.622942,131,8.692743
-70.580009,114,8.780413
-128.726616,83,8.859157
-332.749672,191,8.994834
-236.654033,126,9.983674
-217.265145,165,10.087955
-119.296909,357,10.297935
-78.357508,174,10.406985
-113.876408,126,10.491502
-313.372406,178,10.901829
-89.741378,111,12.773986
-23.423104,144,12.897934
-206.866381,151,13.025436
-80.934908,166,13.182438
-140.188466,103,13.397259
-24.553674,103,13.560587
-141.908812,137,13.810269
-264.537321,167,15.1693
-267.263572,156,15.773263
-157.467131,118,15.858318
-100.777275,85,15.92264
-56.581643,167,16.028321
-62.46502,118,16.10527
-76.349879,203,16.241038
-94.389902,175,17.587429
-87.452158,87,17.643478
-11.642146,110,17.715555
-67.895257,93,17.779482
-164.256482,158,17.891565
-50.969392,155,17.995623
-95.25484,97,18.055027
-58.124731,167,18.160179
-55.68203,114,18.232162
-87.05624,145,19.375311
-7.899984,166,19.462397
-140.558274,151,19.541849
-32.551778,172,19.638536
-57.705752,97,19.691663
-71.477195,187,19.797773
-26.113096,151,20.816481
-45.892631,157,21.60792
-44.959285,153,21.690331
17.592573,105,21.751368
-54.247319,112,21.832214
-35.273586,118,21.903087
-60.472366,121,21.976077
-61.945805,77,22.020588
-12.765041,172,23.175191
7.280148,104,23.231963
-0.034797,115,23.290361
-71.596808,127,23.35893
52.026006,159,23.443115
-1.497881,133,23.514406
-38.488059,110,23.579872
27.205302,114,23.640241
-31.727136,146,24.597664
-18.97688,127,24.665248
-16.755621,140,24.755014
48.362916,1000,28.042004
1.620527,116,28.11625
36.242895,1000,29.862881
42.614674,151,29.966874
21.683735,135,30.046775
49.637988,200,30.167932
-8.218478,1000,31.769041
81.63856,160,31.871205
8.156453,163,32.758991
70.941948,1000,35.938308
24.450467,195,36.040078
105.603507,1000,38.039788
16.338566,228,38.173239
106.163231,1000,40.913678
133.226995,1000,42.361529
95.272207,1000,43.871943
93.317928,1000,47.847981
122.61349,1000,49.707955
26.432599,210,49.84997
139.13162,1000,51.542921
162.786087,1000,55.500392
93.880241,1000,57.364471
98.098174,1000,59.121708
119.824362,1000,61.128391
151.927201,1000,66.074676
31.864832,235,66.344174
167.217413,1000,70.148937
134.154103,1000,73.721913
160.730525,1000,75.149334
142.782297,1000,76.685157
140.215416,1000,78.294785
158.474128,1000,80.920192
71.118574,151,80.997984
106.641766,1000,82.552393
168.688779,1000,84.345998
144.266106,1000,87.176229
130.037703,1000,88.683163
117.105812,1000,90.204479
133.5141,1000,93.089758
157.129578,1000,94.67303
126.007766,1000,96.120266
170.391567,1000,98.795595
177.252945,1000,100.27489
185.529886,1000,102.258828
186.878944,1000,105.140273
127.970616,1000,106.427003
166.937618,1000,108.216708
141.866425,1000,110.895947
154.481434,1000,112.268114
159.361254,1000,114.003469
130.760494,1000,117.039354
131.886915,1000,118.794284
185.792238,1000,120.570005
162.952233,1000,123.852171
117.838849,1000,125.29128
123.062847,1000,127.403401
124.905787,1000,131.449837
152.470828,1000,133.337053
134.969163,1000,135.549463
153.342944,1000,137.855904
118.241829,1000,142.323495
134.983766,1000,143.19181
170.79481,1000,144.975248
162.45583,1000,149.325118
166.77169,1000,150.918565
40.006741,188,151.821124
146.334713,1000,153.151347
193.143627,1000,155.541665
180.461995,1000,157.472553
166.645022,1000,157.990158
193.60035,1000,160.12028
159.181734,1000,161.805722
125.380088,1000,163.797459
195.110658,1000,166.122325
160.409297,1000,167.398096
34.47703,155,168.260986
146.653196,1000,169.973506
169.549496,1000,171.564635
187.974311,1000,173.241281
178.429484,1000,174.753181
199.639902,1000,177.816109
178.225403,1000,179.709907
143.604763,1000,181.333445
195.473437,1000,184.032786
153.310842,1000,185.642337
186.60579,1000,187.363684
158.319463,1000,189.649671
160.077183,1000,190.940233
133.412105,1000,192.235771
194.345153,1000,194.979525
172.397519,1000,196.614131
170.966208,1000,197.989653
172.113154,1000,200.502317
201.792086,1000,201.904504
169.458365,1000,203.2002
171.192314,1000,205.039504
135.717422,1000,207.046457
168.498312,1000,208.68885
132.995568,1000,210.468664
171.701152,1000,212.994729
207.677819,1000,214.893778
149.879499,1000,216.632616
148.851156,1000,219.505862
159.763277,1000,220.984768
158.542624,1000,222.751718
173.065814,1000,225.402921
163.98452,1000,226.751343
166.598,1000,228.503547
163.977709,1000,231.20802
169.021867,1000,233.52206
189.468864,1000,235.318133
163.540277,1000,238.094104
143.905697,1000,240.129775
206.919783,1000,242.39145
137.379337,1000,247.317422
147.501317,1000,248.80745
138.184487,1000,250.559633
189.406724,1000,253.295423
184.91854,1000,254.657869
167.273592,1000,255.228111
38.019058,147,256.138375
47.208321,158,256.234981
190.890278,1000,258.790587
197.919627,1000,260.757368
156.504437,1000,262.903026
187.092555,1000,266.753768
146.068182,1000,269.163569
175.960399,1000,270.932516
192.456461,1000,275.253982
180.724858,1000,277.246465
143.089502,1000,278.903974
158.632874,1000,281.674602
150.761598,1000,284.285514
145.172858,1000,285.592183
213.331631,1000,286.090606
148.88422,1000,288.458761
188.220313,1000,290.133522
194.382116,1000,291.464079
185.683954,1000,293.638351
166.14614,1000,294.947418
170.483761,1000,296.428371
53.437614,165,297.508884
184.396463,1000,299.016756
165.117057,1000,300.391689
161.018203,1000,301.999378
161.944286,1000,304.106548
199.259172,1000,305.699256
167.324709,1000,307.276463
143.276312,1000,309.558826
188.47715,1000,310.893551
152.296938,1000,312.236472
159.348624,1000,314.891713
194.627299,1000,316.514285
79.282883,187,316.61659
151.333589,1000,317.931943
145.810518,1000,320.473429
149.477519,1000,322.153352
125.049136,1000,323.461913
90.494801,158,323.540583
191.809171,1000,325.714721
181.131291,1000,327.351989
166.571098,1000,328.974948
137.13266,1000,331.219259
188.813031,1000,332.546274
199.109686,1000,334.157304
147.70179,1000,336.935684
180.019582,1000,338.245636
160.513797,1000,339.516193
257.098517,428,340.785333
180.197826,1000,343.084505
198.120483,1000,344.378885
167.50119,1000,346.338132
158.560542,1000,348.899959
196.30667,1000,350.54672
199.831435,1000,352.067377
260.645645,308,352.222069
208.276428,1000,354.387642
215.324008,1000,357.124943
169.910711,1000,359.75987
188.330683,1000,362.387015
193.886313,1000,364.002774
294.373106,513,364.480961
193.778074,1000,367.139174
168.664989,1000,369.619796
269.790058,963,370.994272
242.178483,871,373.197498
172.600597,1000,376.231512
169.886373,1000,377.999049
172.744101,1000,379.83583
310.802782,453,380.184272
282.33668,250,382.565397
292.895588,821,383.369933
286.263639,233,384.390547
302.746145,447,384.619753
305.6962,604,386.683383
283.826877,302,386.951889
42.48425,135,387.10766
254.836372,288,387.364333
261.57843,462,389.998237
266.413471,266,390.153375
265.319119,278,390.321618
300.955926,453,391.932069
250.050961,295,392.186427
266.951737,374,392.63883
236.94005,325,394.482114
263.45689,341,394.719543
261.252372,306,394.900615
282.426143,238,396.066518
266.252059,267,397.049476
297.212096,226,397.173552
302.963762,254,397.318536
286.319918,241,398.255928
248.867227,217,398.436566
312.515646,344,398.610803
274.258989,214,398.719158
262.908107,334,399.682436
294.063444,244,399.800963
290.927618,259,399.928461
287.911274,338,401.063173
270.58851,177,401.364221
305.293429,203,402.493485
281.685679,233,402.671008
282.593711,242,402.872575
281.970064,205,404.200198
282.164445,209,404.30611
274.037349,217,404.420948
327.666957,180,404.527781
294.881115,217,404.74987
311.908731,312,405.849578
266.841179,234,406.031711
296.820501,221,406.185937
262.22243,272,406.42216
269.476617,181,407.649305
294.734552,242,408.526263
305.851841,235,408.71386
313.310738,214,408.956803
300.553845,190,409.234381
286.236483,296,410.347479
279.49811,259,410.49254
269.881303,249,410.629151
265.663839,328,410.810011
255.822423,207,411.77904
292.593539,224,411.902645
291.921675,249,412.043115
319.505323,222,412.157233
279.806883,231,413.700463
306.009474,180,413.828257
279.008356,234,414.711279
296.783139,223,414.972982
272.267965,305,416.275088
296.919137,177,416.364644
288.429611,189,416.462761
307.41937,214,416.577565
256.482513,226,416.704147
260.274475,210,417.647015
300.517305,225,417.758846
310.422154,227,417.876412
315.272442,260,418.020496
267.639435,300,419.486382
244.601479,239,419.625625
282.414675,307,420.69662
272.839591,210,421.037932
312.021243,291,422.324724
244.974354,201,422.464465
248.314912,250,422.772456
280.340015,250,422.954522
266.201171,197,423.073488
262.675031,202,424.192401
90.152758,148,424.267112
282.109439,238,424.388873
286.985468,225,424.507195
297.686621,239,424.660014
261.780105,225,426.098375
62.738279,157,426.179661
271.666187,221,427.312219
305.555605,264,427.477775
270.12651,271,428.750187
272.306079,230,428.9456
318.489028,210,429.106368
274.981461,196,429.217454
291.473502,249,429.36612
281.139861,222,430.297296
298.490324,241,430.415615
317.139422,195,430.51182
281.080196,241,430.648667
280.827527,246,432.028004
298.587961,198,432.133966
295.052438,181,432.225091
305.73461,201,433.292471
309.40362,211,433.445311
296.166643,215,434.621386
291.266918,267,434.763883
249.822666,190,434.868071
306.303234,187,434.981173
296.719349,194,435.144558
293.09197,183,436.071971
66.35459,124,436.134634
291.353914,224,436.259352
276.683285,266,436.404125
256.808535,222,436.517074
283.114134,255,438.153159
282.207034,239,438.292626
277.738871,214,438.415354
286.337897,214,439.730485
319.573112,224,439.861815
289.231041,228,440.873625
264.089724,238,441.003889
274.709046,183,441.110394
295.549336,256,441.239411
302.269593,201,442.146304
316.606376,212,442.247827
301.863915,236,442.363675
246.091022,217,442.470277
291.63793,202,442.574235
300.096477,195,443.91151
261.211836,196,444.082098
291.565832,202,444.279059
284.518764,230,445.339562
244.097433,232,445.614621
284.550776,226,447.216006
264.473012,302,447.37489
317.648868,243,447.507933
281.087424,229,447.639402
266.368496,204,448.558136
305.601049,263,448.697575
244.674919,216,448.831143
284.859089,208,448.972876
290.875677,229,449.225502
285.190913,218,450.591231
299.993362,185,450.691839
315.517782,196,450.79769
275.082673,265,452.12199
257.136015,215,453.16687
273.585212,226,453.285958
282.473182,277,453.425918
275.175769,232,453.542937
326.291482,192,453.645009
312.97364,255,454.585275
303.429885,178,454.671515
264.168553,251,454.796643
243.258425,228,454.915764
290.68192,216,456.09521
297.371027,225,456.489391
270.292063,223,456.655
299.318265,186,456.779023
286.323524,230,457.574693
283.014636,217,458.731675
295.477647,207,459.009409
282.455039,213,459.166629
316.044307,224,459.340442
264.685602,199,459.469861
279.674826,229,460.417581
320.529821,200,460.522582
314.002582,205,460.634215
316.894891,213,460.746238
277.526982,198,460.851315
264.57309,212,462.315444
287.475137,219,462.471069
270.531219,183,462.586912
278.013755,190,462.704216
312.551066,267,463.775634
282.408251,190,465.20251
301.511354,219,465.326863
302.349648,226,465.447828
292.43598,189,465.554317
260.333459,201,465.667591
274.338583,184,466.727909
273.766809,219,466.843834
264.194438,198,466.958937
270.501183,181,467.130736
282.352082,194,467.301063
272.789569,173,468.550887
66.550606,134,468.619852
280.12642,169,468.714839
318.184784,270,468.879614
328.049381,250,469.833265
259.80898,220,471.131183
293.519622,187,471.238367
285.569852,251,471.367793
275.878122,221,471.483037
291.902989,188,471.660635
294.149171,256,472.618138
246.378355,191,472.719712
266.617207,166,472.804544
294.696979,532,474.255646
304.765292,194,474.555943
321.522516,276,474.754279
268.797494,191,474.897949
291.702053,180,475.899746
295.785448,209,477.153147
289.517582,248,477.283227
277.640439,222,477.396094
319.221372,215,477.50809
68.825469,130,477.574424
308.093772,219,478.483708
249.332711,229,478.593559
61.470939,110,478.647449
310.211373,199,478.746138
270.019808,289,478.905754
283.805234,174,480.295506
273.790646,182,480.595513
302.440518,201,480.71521
314.478742,212,480.848019
264.492292,208,480.990074
269.240157,194,483.167934
273.27096,188,483.271348
291.084186,189,483.374212
258.236876,195,483.483447
274.399345,222,483.614843
291.882238,198,484.563644
81.520866,126,484.627375
251.212453,213,484.736047
279.982945,180,484.83089
296.019661,191,484.928666
313.186356,224,485.052081
320.04935,234,486.247447
282.479832,219,486.414682
312.423536,197,486.540149
269.648923,195,486.653571
254.131288,206,487.510313
253.377149,253,488.804842
307.6244,215,488.94136
315.064888,209,489.156813
283.658263,194,489.27026
261.647912,197,489.381678
292.350904,194,490.288182
254.429084,214,490.393842
294.062978,198,490.495094
280.11729,224,490.612226
261.030771,209,492.038913
275.479171,181,492.132516
308.813788,242,492.259366
269.64354,219,492.378134
273.52207,229,492.506712
253.536363,220,494.349633
304.024933,246,494.48198
289.884489,243,494.620751
259.200261,190,494.724837
270.47873,195,494.833631
274.075487,209,495.75257
258.231514,235,495.870376
291.002446,240,496.012388
314.843241,198,496.115886
257.498853,199,496.220384
300.522926,287,497.527004
283.418305,221,497.680835
274.572583,179,497.786971
270.711293,221,497.914431
269.446567,193,499.825908
304.907597,165,499.920255
290.146383,783,500.652774
285.197983,174,501.941569
261.377685,183,502.060621
237.365085,197,502.165776
283.927104,180,502.267157
298.716605,225,502.393925
288.833564,217,503.873182
259.909765,199,504.152952
285.775457,227,504.607781
252.190085,251,504.810906
331.904655,228,505.851094
278.078313,205,507.023527
321.448829,244,507.171308
308.710097,161,507.266959
266.147865,199,507.394719
302.676703,198,508.362082
291.114113,192,508.46324
252.981357,183,508.555396
299.499865,228,508.670888
286.897183,210,508.777775
283.363132,224,509.793265
262.21155,195,509.890528
308.35509,209,510.002037
312.609503,221,510.12862
264.252494,202,510.30044
278.063485,206,511.846388
293.439339,182,512.585187
285.978414,196,512.697059
278.174998,164,512.789315
284.746378,206,512.904656
