#{"t_start": 1769171201.499737, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-377.195873,127,1.264462
-137.937694,171,1.411279
-236.498261,99,1.493173
-422.073633,88,1.549935
-87.027823,115,1.61497
-538.070811,163,1.705674
-274.34605,110,1.775116
-109.976715,107,1.836176
-139.497553,198,2.769315
-195.996696,108,2.821098
-126.853529,105,2.872838
-535.59868,148,2.950099
-185.808819,138,3.042983
-233.278866,142,3.121178
-434.25661,133,3.203314
-76.992891,85,3.254621
-171.975459,167,4.669173
-261.708852,98,4.78972
-231.345431,133,4.998738
-281.450843,147,5.146352
-86.914357,113,5.267829
-98.036956,73,5.309889
-104.881733,102,5.378677
-326.462741,189,5.507035
-52.713884,127,7.203876
-31.572137,122,7.299246
-101.077841,80,7.35336
-109.638271,95,7.522503
-105.573068,196,7.841752
-192.787171,125,8.000164
-69.185135,138,8.128817
-33.575903,136,8.27088
-82.841126,131,9.835605
-172.776043,88,9.9047
-191.029608,149,9.986202
-75.627866,105,10.046057
-68.979814,86,10.100714
-122.621283,74,10.142132
-211.684463,89,10.190539
-211.188941,127,10.258305
-120.276046,80,10.303562
-195.089548,141,12.124857
-223.395859,114,12.250776
-59.706495,98,12.332878
-322.566371,178,12.513411
-49.376874,65,12.564412
-219.356227,135,12.703104
-29.336615,76,12.764158
-84.173535,141,12.903028
-56.727123,105,13.055245
-123.101735,146,14.876777
-104.463304,115,15.608739
-163.768201,118,15.760757
-129.881761,144,15.907544
-32.103835,103,15.977635
-60.590358,126,16.064694
-17.616047,101,16.204806
-46.303602,80,16.288933
-118.479114,211,17.872355
-117.336262,120,18.022411
-52.404871,140,18.174616
-52.922215,103,18.476658
-3.916359,165,18.68794
-37.517517,83,18.759332
-73.734893,160,18.876405
-116.937667,112,18.971632
-45.986969,117,20.25981
-2.460524,114,20.318357
-50.016116,164,20.413659
-43.953906,160,20.496282
-50.054283,124,20.615291
-57.43836,165,20.75794
-40.83342,185,20.956698
-25.272486,123,22.491513
-24.71203,191,23.839006
4.128901,159,24.481351
4.009771,155,24.805051
-15.486911,101,25.173246
1.543117,117,25.647142
10.280958,115,25.902027
-21.643377,114,26.167511
9.546288,151,28.05753
14.037524,170,28.281625
13.154455,161,28.909458
-0.770364,143,29.323115
-9.019457,76,29.415436
5.323638,182,29.6627
-18.155289,122,29.762429
-17.504039,170,31.012509
-105.244362,339,31.322442
-1.95647,131,31.451601
30.988892,1000,36.207717
7.314244,1000,38.44641
19.169994,129,38.521507
26.566328,155,38.622256
-27.217293,151,38.743755
32.829163,1000,40.58678
79.747088,1000,44.160584
-9.086581,182,45.461521
-60.857903,1000,47.700292
55.474669,1000,49.638128
80.183734,1000,52.182065
-18.475033,208,53.544096
53.389297,1000,55.593269
94.187563,1000,58.040944
61.311256,1000,62.773748
13.543228,1000,65.131216
12.251105,462,65.520206
80.851461,1000,69.614992
87.574833,1000,71.74875
112.965429,1000,73.368043
128.213666,1000,75.233544
135.304061,1000,77.710279
35.132277,195,77.806413
19.282351,161,77.882726
119.51659,1000,79.144658
156.483904,1000,82.30077
-120.542925,447,83.592369
44.709765,195,83.686535
148.168448,1000,84.964813
172.236653,1000,86.66874
26.824065,206,86.797285
144.946018,1000,89.960932
169.824059,1000,91.824877
29.886168,179,91.946257
163.539675,1000,95.518783
121.605329,1000,97.597874
159.971604,1000,99.624198
160.057087,1000,101.471892
140.507132,1000,105.129576
144.821301,1000,107.298438
182.244556,1000,109.216928
183.41516,1000,111.497517
160.372729,1000,112.753596
186.397321,1000,114.436843
174.614567,1000,117.189415
154.841863,1000,118.440112
173.414239,1000,120.060703
174.182313,1000,123.232903
149.817417,1000,124.50804
185.864035,1000,126.275156
152.8961,1000,129.265616
155.870363,1000,130.522091
124.262643,1000,132.143096
169.845872,1000,134.988603
127.107237,1000,136.243148
152.388098,1000,137.632509
166.885761,1000,141.141196
59.008607,207,141.307177
124.367563,1000,143.598204
175.627101,1000,145.986269
140.988871,1000,149.034448
157.662446,1000,150.849234
129.136295,1000,153.392651
151.596172,1000,156.519668
62.750952,183,156.633511
33.288831,178,156.734055
174.676856,1000,158.13456
121.29823,1000,161.292331
156.802835,1000,164.502326
115.738541,1000,166.376654
135.9152,1000,168.046117
166.764032,1000,171.192236
133.191421,1000,173.92865
172.371617,1000,176.299347
143.415019,1000,179.396404
138.632325,1000,181.351045
176.844154,1000,183.647272
182.131352,1000,185.558782
47.200975,203,186.73954
112.094116,1000,188.610735
153.586862,1000,190.246064
140.123048,1000,193.550202
132.677849,1000,195.838381
203.980971,1000,197.919819
157.50981,1000,200.138757
180.545184,1000,202.757967
171.591623,1000,204.074438
149.140023,1000,205.877184
130.267584,1000,209.038551
160.025849,1000,210.331857
193.429154,1000,212.561227
144.130201,1000,215.713627
147.084078,1000,217.262799
193.548544,1000,219.919794
33.482658,188,220.056094
141.446983,1000,222.643304
187.833235,1000,224.432426
196.730849,1000,226.607101
151.97366,1000,231.585421
171.159165,1000,248.646775
142.005044,1000,260.866987
189.719604,1000,264.26956
159.628864,1000,266.807077
81.848571,145,266.893459
171.958718,1000,268.209516
73.708507,163,268.287987
197.19463,1000,272.736968
162.402762,1000,274.792418
153.610703,1000,276.768457
160.948902,1000,279.550555
201.815121,1000,280.875055
128.197028,1000,282.518001
188.537199,1000,285.637584
179.601192,1000,287.661453
192.167777,1000,289.674436
149.326518,1000,292.483964
172.438403,1000,293.783214
30.634414,158,293.858261
141.325092,1000,295.663759
202.889784,1000,299.252219
52.597704,140,299.363603
177.13596,1000,300.696089
164.357725,1000,302.579726
205.791269,1000,305.661831
45.501031,140,305.732295
201.994312,1000,307.034571
20.477863,140,307.104431
150.652903,1000,315.838953
178.546454,1000,329.670616
169.064255,1000,331.084533
150.996827,1000,332.375182
189.408574,1000,334.339425
199.074303,1000,336.387248
148.420362,1000,338.961211
173.178777,1000,342.167753
151.755038,1000,344.345503
212.307025,1000,346.316732
157.335802,1000,349.389677
190.382122,1000,351.472988
171.141372,1000,353.337781
153.771846,1000,354.618851
168.658691,1000,357.427111
64.933238,124,357.494442
152.783688,1000,358.88263
171.975842,1000,361.100895
160.548772,1000,363.655485
166.976996,1000,365.171762
148.248548,1000,367.131001
192.14303,1000,370.072553
159.02497,1000,371.337411
159.511663,1000,373.248038
158.858001,1000,376.185632
164.272591,1000,377.583288
178.047544,1000,379.337672
198.3143,1000,382.148502
156.250527,1000,382.718319
145.950855,1000,384.021295
183.952647,1000,386.845694
139.940839,1000,388.897244
168.09013,1000,390.801266
176.089377,1000,394.542318
187.417919,1000,396.037202
210.873786,1000,397.29469
183.96976,1000,400.24953
183.166455,1000,402.391494
47.260324,142,402.476382
179.313276,1000,404.131063
190.716995,1000,407.303683
195.953142,1000,408.772929
192.271686,1000,410.029501
187.805688,1000,412.769137
216.752283,1000,414.851486
169.873632,1000,416.221211
205.308098,1000,418.09331
207.328459,1000,420.773498
63.895583,156,420.944454
137.145361,1000,422.831476
187.621272,1000,425.839511
199.860013,1000,427.449119
118.536312,1000,428.918178
196.697769,1000,430.855933
188.039951,1000,434.032206
162.586055,1000,435.318805
121.729646,1000,437.927853
139.475383,1000,440.409289
203.779811,1000,441.661124
139.288684,1000,443.331824
183.878974,1000,446.457785
186.074281,1000,447.906747
187.258032,1000,449.849083
160.941791,1000,452.897635
163.846966,1000,454.18823
165.867279,1000,455.437408
45.511032,165,455.514278
189.278395,1000,457.873576
135.180102,1000,460.554598
171.663075,1000,462.547535
71.800202,131,462.749575
204.432146,1000,465.548233
