#{"t_start": 1770519152.431007, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-129.435725,102,1.22283
-149.266008,99,1.312799
-131.849244,67,1.375391
-118.458414,83,1.448459
-182.712653,120,1.556167
-126.691379,66,1.615516
-143.673148,115,1.719719
-130.432997,109,1.816548
-94.756799,104,1.909504
-225.56301,82,1.980862
-112.991722,115,3.843889
-55.674357,61,3.895859
-100.390631,70,3.953647
-107.418664,70,4.014545
-132.183212,77,4.077324
-204.238266,84,4.146865
-132.762628,106,4.23443
-84.79437,57,4.282044
-54.636388,60,4.331147
-130.361758,75,4.394114
-126.517318,79,4.463877
-271.202768,70,4.52473
-127.410293,109,4.616706
-91.076523,65,4.673156
-136.137116,111,6.641237
-75.206765,72,6.743326
-125.741877,105,6.886695
-182.658563,96,7.083567
-117.150881,99,7.362258
-139.945879,68,7.516609
-49.527343,115,7.752621
-84.504507,83,7.934176
-75.07863,110,8.157065
-180.01783,97,8.555
-83.642695,59,8.653105
-64.692497,121,11.680967
-106.741023,83,11.84977
-124.014479,80,12.063851
-114.370177,78,12.163249
-82.301987,57,12.217364
-112.606539,84,12.305948
-270.515465,107,12.414951
-105.008398,70,12.483016
-95.224185,73,12.548965
-50.143507,128,12.665344
-114.957676,96,12.758835
-80.840822,75,15.388892
-58.410091,83,15.467195
-86.938293,72,15.530147
-84.133442,64,15.588367
-52.734249,70,15.650314
-180.574276,107,15.742324
-82.556057,79,15.813207
-127.200521,62,15.868079
-73.975921,66,15.928131
-132.495592,81,16.003485
-123.451163,106,16.101445
-89.952678,98,16.190834
-125.995526,76,16.272014
-84.854301,64,18.832455
-116.739996,105,18.950349
-6.298432,104,19.052337
-72.006767,62,19.111488
-113.096112,85,19.19326
-84.19419,77,19.264543
-129.626889,95,19.353032
-127.861371,118,19.461564
-93.360928,71,19.526303
-78.823402,69,19.590462
-78.911487,61,19.65187
-117.346146,83,19.729664
-129.475512,79,22.423043
-113.647918,81,22.635606
-103.345597,82,23.836184
-84.56926,70,23.957211
-97.361769,73,24.088521
-119.557646,87,24.217178
-115.840315,68,24.420285
-156.554223,97,24.517812
-63.992223,105,24.620691
-93.757418,67,24.682563
-81.595492,69,24.744176
-92.499473,92,24.830527
-97.165245,114,24.943622
-123.538155,83,27.665333
-188.639894,93,27.760497
-54.669695,101,27.851741
-46.2253,127,27.962844
-85.65525,73,28.028919
-70.388946,77,28.096127
-44.893799,79,28.17359
-76.653115,98,28.265417
-136.231508,86,28.348371
-57.259807,65,28.407413
-77.073673,60,28.462757
-93.41948,62,28.535788
-120.999152,97,32.10749
-57.375856,76,32.239037
-81.918973,76,32.326776
-92.005783,87,32.470932
-172.023925,101,32.598685
-118.886996,87,32.739302
-69.991793,69,32.96833
-90.75682,104,33.146158
-132.445853,87,33.33213
-66.169029,74,33.491671
-83.119067,108,33.697143
-89.786391,93,36.144213
-66.604198,84,36.318459
-59.251978,75,37.49163
-125.63666,91,37.581141
-109.362027,108,37.685395
-80.524357,80,37.760025
-129.694335,116,37.864751
-113.833293,87,37.983707
-110.866894,116,38.217442
-88.316285,74,38.321681
-83.38236,104,38.473034
-73.132616,60,38.602439
-99.564748,82,41.362688
-80.285086,75,41.654501
-47.01045,92,41.812738
-77.966775,77,42.011239
-94.210093,100,42.201082
-65.958018,92,42.349002
-66.244179,112,42.547356
-89.980593,114,42.774459
-282.323874,113,42.953934
-52.182869,84,43.04649
-112.850832,101,43.153117
-72.575218,106,46.02935
-96.510558,96,46.117158
-145.09145,104,46.208429
-29.567715,71,46.277458
-51.326309,96,46.412068
-71.44027,103,46.565164
-61.583513,90,46.720862
-60.346962,101,46.907252
-54.798438,89,47.227678
-68.493323,69,47.349019
-95.164054,87,47.571801
-73.560338,70,49.703614
-71.090733,81,49.771755
-50.679754,92,51.826641
-70.975559,97,52.10697
-84.925824,77,52.181364
-24.086165,108,52.304413
-102.48889,102,52.45478
-75.112802,112,52.653503
-53.106183,87,52.789076
-48.028576,67,52.896811
-33.648778,114,53.253697
-39.744966,115,56.039751
-88.385274,110,56.235552
-49.260065,106,56.406743
-107.945906,114,56.6623
-36.855139,80,56.738598
-52.772055,106,56.847869
-72.45862,106,56.947362
-101.425462,120,57.055342
-96.413185,108,57.155105
-88.952562,94,57.239465
-69.299111,89,59.896063
-65.928243,98,60.014475
-22.786574,141,60.228973
-31.090004,93,60.522262
-69.90927,111,60.725755
-82.548155,77,60.87269
-49.118275,96,61.02577
-73.464194,102,61.197233
-39.298195,95,61.339889
-29.419936,121,61.626187
23.582529,118,64.146921
-13.701421,116,64.256271
-71.735681,99,68.481139
-62.986547,72,68.579513
-108.158864,133,68.706658
-66.666361,95,68.79807
-36.209689,117,68.903309
33.494088,94,68.986953
-26.50346,115,69.140435
-54.401513,79,71.957024
-4.13139,78,72.084789
-34.238317,95,72.295784
-80.387257,112,72.481459
-43.911099,113,72.663971
-36.794649,116,72.832269
-5.231262,120,73.055142
-71.384349,113,73.160621
-49.657033,90,73.239519
-42.620378,109,73.336656
-38.222187,101,75.774026
-75.565464,420,76.269504
-17.94622,95,76.389883
-15.406027,120,76.615574
-32.599389,79,76.838435
5.279306,104,77.079946
-18.620983,100,77.279243
-39.656214,152,80.619253
-9.244587,110,80.723701
-50.310616,110,80.822875
-16.611663,97,86.015593
-15.076902,101,86.227004
5.50297,121,86.483742
-19.811125,134,86.876199
-26.348228,109,87.105411
10.889132,116,87.316536
-0.769215,104,90.131842
4.932786,135,90.262984
1.646862,133,90.384211
5.925081,123,90.49423
-24.970682,97,90.581247
14.992997,119,90.688043
-10.186847,114,90.788809
-52.725388,95,90.910456
10.914075,110,91.039193
-8.044754,121,93.783227
25.38331,112,93.953913
6.505264,105,94.100704
-9.147662,225,94.418076
-21.723318,93,94.625258
25.371398,111,94.727647
6.445914,159,94.869846
-31.170126,122,94.974845
35.808722,100,97.56029
-0.843416,121,97.889542
23.987989,107,98.06224
-0.460795,141,101.811754
-133.464281,227,102.007254
29.823698,1000,106.565826
27.77314,146,106.711132
71.435273,1000,110.800851
-19.314076,135,110.920624
-6.141686,135,113.797159
-1.967099,150,114.107749
-103.563679,291,119.7562
11.461932,110,119.860447
214.155724,746,123.62867
132.577617,1000,126.92526
158.3157,1000,130.568856
110.952242,1000,138.242575
149.021698,1000,141.521809
170.857999,1000,145.474831
187.141633,815,151.29459
186.568018,485,153.392753
-139.671239,256,153.601021
41.264031,1000,158.141665
-122.429915,257,158.486382
-145.568768,642,161.887857
31.773223,154,164.751459
153.862551,1000,167.300769
284.317757,344,170.376407
118.468006,1000,171.546327
285.818795,586,173.738382
195.619204,468,180.070481
212.080698,376,180.665515
218.978336,724,184.834076
226.154505,310,185.471509
287.704561,636,189.448463
244.122965,261,189.961046
262.717287,240,190.367015
288.262916,429,196.136581
227.561716,290,198.70371
-254.139493,306,198.947469
298.430158,596,202.693662
239.950276,305,203.198771
232.784543,445,203.818827
266.019843,306,206.376758
236.293889,418,206.972061
188.135671,505,213.744995
12.220469,237,213.934191
274.359184,231,214.189044
214.786423,335,214.689456
249.175528,254,217.772511
227.886726,239,218.108967
241.885601,232,218.458446
248.805488,237,219.044
30.212504,156,219.306051
229.227339,383,222.40084
228.67164,376,222.813134
281.73921,251,228.539339
194.088208,456,230.624048
270.004968,298,230.856445
249.391705,262,231.070043
246.850839,248,234.169006
35.40289,200,234.550723
259.153296,327,235.052278
293.342451,270,235.460394
252.777901,262,238.293167
286.017675,254,238.493698
28.297993,167,238.626708
227.443499,255,238.83417
3.191401,185,242.012093
241.523733,280,244.326563
278.402402,280,244.549245
243.457836,289,244.776916
280.433725,259,247.20373
33.17196,167,247.405656
265.063635,291,247.951995
268.565317,338,248.510423
41.491489,177,250.623243
235.369421,313,250.874644
286.451157,279,251.09797
250.517117,249,251.319335
296.635924,254,256.750449
227.981202,268,257.241541
295.101671,294,258.254749
303.346542,246,258.613491
274.964043,252,261.460606
228.985928,284,261.697218
260.02892,303,261.949115
260.023559,321,264.294382
290.677143,237,264.599278
242.735525,319,265.019746
249.647549,246,265.235315
285.285111,322,270.67311
276.764995,313,270.922411
247.93134,231,271.10672
318.496685,253,271.305617
237.882178,241,273.693922
271.569199,316,273.968378
300.029344,262,274.242798
287.700823,357,276.935582
250.084634,395,277.251104
268.83003,291,277.482479
292.59255,250,277.686407
-141.992076,412,283.3175
294.862107,227,283.561245
291.106329,234,283.923388
271.463343,301,286.757153
273.110283,238,286.965498
265.802639,376,287.290572
298.500436,256,287.508836
277.120237,314,289.470445
300.287229,311,289.715669
264.102091,259,289.921693
263.473545,212,292.770801
274.860889,236,294.799962
303.549867,318,295.06959
273.37579,311,295.333837
272.120221,218,297.822906
265.728268,360,298.13627
276.0292,288,298.414734
248.161914,237,298.703045
282.648193,256,301.662729
254.42213,325,302.095247
275.228515,380,302.42167
287.830367,263,306.766426
274.243234,229,306.967771
231.298058,231,307.163919
281.690551,237,307.362404
294.552801,273,309.304441
262.808661,246,309.500436
286.643268,246,309.693807
307.153867,237,309.878937
280.868388,311,312.383166
269.90321,275,312.74106
290.93763,293,313.220742
249.024778,256,313.581564
275.009474,308,317.390776
242.757056,219,317.568324
250.288499,287,317.803953
-169.046706,458,320.43309
296.102377,275,320.656548
264.085663,229,320.870587
303.906798,250,321.163923
41.173124,214,324.076964
235.862168,247,324.489051
252.229875,259,324.725904
257.246702,236,324.93438
300.959633,382,326.966779
307.536506,275,329.503663
194.358805,513,330.893599
244.030973,225,333.570822
308.428735,222,333.860195
241.73204,278,334.315892
284.521968,268,334.730907
263.177226,250,337.655099
297.543557,234,337.936618
263.891061,316,338.513272
266.286579,256,338.846959
72.457326,164,341.501146
85.372697,167,343.545698
274.106397,250,344.069395
252.761185,298,344.533357
296.87016,377,347.455594
252.410351,283,347.701533
276.096594,252,347.912469
235.187943,251,348.206455
292.484814,246,351.213857
278.318611,261,351.579426
258.14704,225,351.910987
264.316849,283,352.154645
299.427162,307,354.124191
246.916407,259,357.524507
303.184689,262,358.053308
276.739142,259,361.545876
274.567238,253,361.981453
306.346861,248,362.355141
310.4995,221,362.703112
264.927075,277,363.077996
253.669442,240,365.599844
243.460646,225,365.785505
251.554146,254,365.993052
309.6561,242,366.194199
269.902744,222,368.669169
236.465537,291,371.079422
267.783333,440,371.883066
288.124283,297,375.092283
243.382115,207,375.448888
42.360539,191,375.618814
288.484176,231,375.826538
256.520028,197,376.000255
309.776758,239,378.470261
321.226999,244,378.680525
273.09502,333,378.971774
316.705421,238,379.177934
282.98411,265,381.798246
253.79382,205,383.894941
275.392848,225,384.429341
279.166978,228,384.93805
310.573156,244,387.608589
294.741596,257,387.831712
295.146248,269,388.160342
298.364158,203,388.502018
294.468504,243,391.503889
252.551537,211,391.689277
276.638677,254,391.906845
249.373757,197,392.07101
246.189221,213,392.246052
269.618371,256,394.161181
292.797526,257,394.367329
260.77891,236,395.895056
240.997718,244,396.092478
280.15082,210,398.806482
262.492301,262,399.288229
289.85087,225,399.581521
286.438336,322,400.143282
315.881398,232,402.355164
276.770607,248,402.54871
299.134622,188,402.697742
289.166011,235,402.884701
278.612126,343,405.159988
247.933967,284,405.524508
244.053541,207,407.721179
236.993825,227,408.263014
269.050329,208,411.056763
253.638926,264,411.296279
256.303198,219,411.486714
282.765551,270,411.719538
287.70773,190,411.973155
295.361076,296,415.360869
277.153904,233,415.703255
62.164998,133,415.822117
263.852897,196,415.994935
278.523482,236,416.199757
247.027173,266,418.480123
294.149254,229,418.798128
254.047131,226,421.579532
261.169923,208,421.775251
294.483166,220,423.68022
298.39584,240,423.870539
277.681999,213,424.044463
272.001155,201,424.208382
248.988524,223,424.386923
-29.407163,441,427.240093
50.300869,141,427.465903
273.441798,244,427.863143
293.224782,219,428.193622
243.248628,285,430.282694
257.472208,231,430.467336
305.151716,274,432.577198
275.868781,197,432.75401
295.579517,197,434.621795
268.64047,278,434.843938
283.738398,237,435.030112
295.258898,240,435.218482
269.51781,252,437.630714
281.059064,271,437.903938
315.446825,233,438.191591
274.558884,292,438.683783
306.064938,245,441.500601
321.521046,218,441.676991
307.29082,223,441.851924
275.666019,237,443.245133
246.424863,291,445.859691
273.809425,263,446.089564
279.738703,227,446.280307
299.388116,185,446.442454
242.937773,260,449.158983
56.023063,154,449.493893
247.929244,235,449.934199
-113.784248,378,450.460537
264.63001,231,450.778985
265.8082,232,452.681228
266.916612,233,452.892473
294.418198,200,453.111361
242.45735,205,455.145593
