#{"t_start": 1770495444.910778, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-120.451139,104,1.735886
-88.268608,90,1.937989
-226.105344,70,2.11489
-4.169476,120,2.827278
-107.748787,81,3.012281
-332.82277,89,3.207332
-73.724708,74,3.419086
-318.731067,98,3.626903
-188.06985,105,3.933723
-129.062611,78,4.170148
-251.795137,88,4.3288
-132.522237,91,6.653122
-110.041751,63,6.779015
-83.063965,94,7.206932
-74.257563,62,7.788499
-222.991731,97,8.174314
-10.290295,70,8.410668
-394.283449,88,8.582804
-221.833549,108,9.27303
-88.474079,119,9.677198
-139.883041,113,9.824348
-181.205957,66,9.911466
-289.984795,121,13.930527
-85.562641,76,14.234965
-82.023607,63,14.390124
-148.880087,108,14.681339
-122.886926,97,14.869542
-110.69573,61,15.201502
-134.294104,95,15.648273
-96.354055,67,15.940302
-65.605826,62,16.111597
-116.006157,93,16.231493
-132.630851,119,16.367164
-80.317677,67,16.436777
-186.330088,79,19.606435
-103.508578,73,21.134572
-93.898286,89,21.352426
-128.307717,83,21.533038
-99.459876,67,21.675524
21.256371,69,21.813336
-88.735375,73,22.022664
-179.012292,114,22.158457
-66.175237,109,22.524769
-97.184092,81,22.940848
-106.246825,112,23.150121
-95.951415,66,23.263121
-84.849356,69,23.426229
-100.217516,112,27.267016
-388.022818,136,27.984151
-70.247525,106,28.293261
-95.654459,88,28.469592
-102.467231,81,28.650777
-122.427814,74,28.775587
-34.530326,63,28.883884
-106.09824,81,29.086869
-76.760491,72,29.2574
-81.576063,112,29.706646
-132.888251,72,29.915852
-118.894393,86,34.367068
-107.954834,98,34.479326
-52.140091,73,34.78453
-103.503746,96,34.886469
-138.810032,62,34.950786
-68.968972,63,35.013467
-124.627173,88,35.106005
-81.51826,61,35.171947
-128.74904,96,35.279025
-119.20641,71,35.368654
-81.538457,65,35.446098
-121.656997,80,35.53576
-129.330488,76,35.626228
-87.306985,122,39.78333
-86.960133,100,41.105659
-129.267257,82,41.194173
-90.321535,76,41.271445
-126.95619,91,41.425509
-125.433943,90,41.595553
-102.923584,96,42.3568
-82.243948,71,42.952554
-112.225534,90,43.305427
-105.688681,111,43.61578
-125.447923,90,43.828136
-82.792644,64,47.562528
-99.700393,107,47.97419
-124.289972,87,48.193492
-122.409252,65,48.311703
-87.582626,110,48.489008
-86.94502,76,48.634055
-115.721632,79,49.057258
-119.70014,85,49.450805
-81.519577,76,49.861075
-120.577579,111,50.076658
-104.57639,74,50.192577
-113.106748,118,50.392403
-85.969128,105,54.474682
-109.040967,77,54.693502
-54.427692,61,54.824207
-25.315293,64,54.957639
-125.372749,78,55.096849
-73.315197,78,55.222321
-144.845017,84,55.358298
-103.490885,95,55.480358
-93.642926,77,55.567658
-84.704383,71,55.65264
-84.134945,106,55.778822
-115.928874,84,55.890818
-98.438708,93,59.143869
-87.997513,91,59.273687
-112.590476,106,61.270826
-92.264143,75,61.41265
-14.344081,130,61.704995
-166.169813,104,61.907476
-121.420597,101,62.24562
-95.998241,77,62.427934
-80.631017,110,62.645115
-171.800739,107,63.042524
-63.845952,64,63.170193
-111.562733,94,66.435237
-116.660009,123,66.822175
-84.748647,95,67.172566
-139.974768,113,67.48227
-94.029661,121,67.76851
-93.47278,84,67.969121
-330.046703,132,68.288708
-86.508791,82,68.586961
-127.288359,92,68.79572
-96.817169,88,69.000368
-67.031562,119,72.648385
-43.227083,78,72.870871
-76.182728,107,73.32449
-267.446051,147,73.62208
-59.762196,91,73.772871
-100.34933,107,73.992764
-115.486734,69,74.114463
-28.232996,92,74.31977
-102.945956,104,74.49902
-87.338782,85,74.627544
-67.719384,135,76.890537
-119.580777,124,77.115634
3.845612,70,80.270323
-59.418683,78,80.395635
-74.862175,87,80.537093
-23.065499,84,80.673741
-74.17248,79,80.787774
-97.368734,98,80.913961
-46.982087,136,81.104255
-43.410105,72,81.203478
-76.816727,82,81.320049
-104.742563,90,85.31995
-35.8114,77,85.411147
-77.588692,73,85.492957
-34.271344,124,85.671806
-80.439275,108,85.939504
-77.672271,78,86.106957
-41.848561,121,86.327965
-66.114867,123,86.856619
-37.783505,101,87.144186
-92.746878,107,87.392533
-20.205884,117,91.033836
-98.372683,104,91.135162
-218.611697,89,91.220456
-6.271032,106,91.36455
-79.709418,82,91.615717
-54.27819,87,91.835222
-59.571577,100,92.079305
-67.62394,103,92.467238
-55.659715,108,92.740668
-63.500809,88,92.975974
-32.91313,120,97.074353
11.951051,133,97.478401
-23.237919,94,97.587265
-49.039218,125,100.498522
-73.370275,99,100.769456
-35.555234,105,100.939689
-89.046007,131,101.128558
-55.058176,88,101.23884
-119.625879,85,101.338263
-16.995381,101,101.452506
-5.752423,96,104.979195
-56.597107,124,105.115805
-32.328953,94,105.211138
-24.733124,118,105.330588
-26.240064,172,105.501618
-13.876361,140,105.657074
-0.721501,111,105.884822
-42.964657,108,106.081417
0.224155,130,109.937738
20.026157,143,110.395109
69.986848,1000,119.459589
-0.868954,104,119.746973
-34.234132,123,129.033626
-17.775383,134,129.638096
-44.723253,106,130.423465
9.956393,103,130.699709
-4.225438,123,131.238001
-57.849008,96,131.485603
-0.527626,117,137.30274
-20.330772,113,137.601832
-61.923278,110,137.817329
-57.537938,148,138.203204
25.797631,153,138.63115
-7.545518,129,138.842351
112.823959,1000,146.748632
-4.723352,107,146.982092
-8.418275,94,147.206035
24.549352,114,147.902026
-9.071229,126,152.03529
24.144398,120,152.243204
14.155558,133,152.503586
2.280146,148,159.9948
251.114553,658,163.585187
26.697081,138,163.920989
49.025406,1000,170.007629
9.867069,156,170.36998
260.030797,264,170.67478
-28.410755,131,170.837039
59.860874,124,170.980533
43.323863,139,174.393919
251.543772,579,187.196253
-16.229909,181,187.531504
148.0275,1000,192.714116
223.821028,360,196.732424
181.61955,759,198.186379
293.532385,491,201.535443
38.653533,185,208.244144
232.390825,501,208.807596
175.786576,431,211.391767
188.092691,719,215.390863
192.617625,373,216.173436
249.368276,479,216.839791
9.664313,296,218.911865
184.832872,361,225.660889
5.467505,229,225.950349
204.298626,705,228.54742
248.676838,425,228.908024
305.396819,451,232.770983
186.442066,457,233.541653
250.010569,342,235.912586
-4.406128,154,236.162121
-123.913716,326,240.459535
220.970784,449,244.544595
24.131741,255,244.916841
235.026735,483,246.02576
236.287021,303,248.336143
171.507489,568,248.794584
-86.811781,247,248.995085
179.165811,264,251.601975
268.395305,483,252.044054
223.262831,473,259.691875
-247.97227,251,259.894847
-221.813382,342,260.169852
236.454693,362,260.460499
225.664204,353,264.538915
224.313392,278,265.067134
261.66534,464,267.605564
234.824052,285,268.048509
233.267592,253,268.559335
248.279804,249,273.787985
56.279766,151,274.182121
253.637412,362,277.097989
280.000911,250,277.300013
267.385637,247,277.582651
16.176107,199,277.843033
266.914208,262,281.294372
228.164614,316,281.595968
249.512875,303,281.8643
252.528581,311,284.521646
