#{"t_start": 1770324380.927605, "env_id": "LunarLanderContinuous-v3"}
r,l,t
-126.809874,147,2.103042
-205.918529,77,2.270039
-155.807805,118,2.546587
-254.933619,110,3.256921
-557.828237,102,3.798549
-117.519721,128,4.025013
-254.699645,115,4.200303
-428.33051,139,4.342554
-73.034926,114,5.81323
-241.088057,130,5.964207
-250.533653,157,6.265011
-117.134591,107,6.431869
-233.796586,114,6.558887
-159.183467,120,6.683612
-77.108654,156,6.832684
-355.43168,122,6.974124
-253.190384,100,8.348526
-191.228815,170,8.447028
-165.792385,105,8.507786
-66.880988,126,8.586316
-96.016973,80,8.641651
-79.901885,96,8.712785
-109.076549,113,8.790075
-145.161196,83,8.85327
-72.431174,119,8.925401
-239.301758,114,8.996038
-254.409464,132,10.280779
-170.229778,128,10.375192
-255.471779,194,10.70568
-87.645954,115,10.96543
-131.688146,117,11.560646
-22.12708,84,11.739487
-177.374036,140,12.358926
-73.013776,123,12.85344
-85.967901,90,14.085644
-1.570527,1000,16.957316
-3.447155,95,17.027811
-72.552767,166,17.145816
-30.203065,95,17.212928
-72.090243,140,17.316978
-178.217288,158,17.501574
-56.509646,103,17.59394
-24.65424,170,17.761238
-58.697914,137,19.579504
-46.76528,94,20.038606
-42.424876,142,20.132495
-67.976209,175,20.259018
-37.366021,151,20.383998
12.11515,86,20.460649
-25.035233,77,20.56728
-7.075461,85,20.697513
-29.371365,151,22.28582
2.493107,125,22.365577
-39.248076,159,22.468654
-84.050815,79,22.550785
-18.577558,75,22.629978
-26.386163,92,22.716564
-40.454112,81,22.788581
-31.33357,145,22.917365
-42.212306,92,23.084441
-54.541419,132,23.309622
19.84405,107,25.210759
-20.883668,137,25.402327
-45.017251,83,25.569857
-33.005517,92,25.841169
27.757164,109,26.175341
14.178501,106,26.320988
-14.23008,148,26.528052
-9.885666,132,26.72629
-21.018865,85,26.831768
-20.244851,122,28.561734
-28.514754,93,31.141845
-32.821144,106,31.475043
13.423636,97,31.65295
-35.729608,138,31.828805
19.979514,156,32.022787
-17.027285,142,32.245849
-7.512482,132,32.420309
28.99354,87,34.059902
-20.882658,158,34.203535
-31.180381,127,34.301234
-316.519114,554,34.729834
-76.370605,1000,36.184954
4.831242,158,36.319153
27.479286,132,37.722647
4.479293,1000,44.472235
1.577902,154,44.560193
31.215498,1000,46.658881
-10.953866,1000,49.125894
4.432694,172,50.549478
50.720453,1000,53.5312
-2.251225,1000,55.74228
52.980527,1000,58.543729
34.505088,1000,62.702572
40.71164,1000,64.70014
84.425679,1000,66.638216
69.55174,1000,70.030783
116.781972,1000,72.770929
77.419461,1000,76.287068
109.767773,1000,80.03997
2.585185,1000,81.525737
95.896491,1000,84.723867
8.883377,202,85.199877
29.3111,1000,89.562882
93.12204,1000,92.025623
97.781313,1000,95.299245
126.327446,1000,98.955352
133.23486,1000,100.883501
111.383295,1000,103.177448
120.993757,1000,107.650075
80.737457,1000,109.679516
82.826135,1000,111.863282
119.045172,1000,115.080953
88.963658,1000,117.544816
85.929076,1000,118.424172
130.447997,1000,126.223717
117.247397,1000,128.626914
-10.213354,317,130.772492
162.259347,1000,133.505538
92.515193,1000,138.255905
68.373949,1000,141.361145
127.085864,1000,144.083857
133.514245,1000,147.870456
142.86,1000,150.929726
129.800413,1000,153.251602
153.568549,1000,159.208142
109.934763,1000,161.738557
